id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
4742,Pamukkale University,795,1380,TRUE,TRUE,0.7207547169811321,0.8731884057971014
24953,Association for Information Communication Technology Education and Science (UIKTEN),795,1528,TRUE,FALSE,0.001257861635220126,0
10886,National Society for Cutaneous Medicine,794,1229,FALSE,FALSE,0,0
33523,North-Eastern Federal University,794,1276,TRUE,TRUE,0.6952141057934509,0.04153605015673981
34166,Science Press,794,349,TRUE,FALSE,0.02770780856423174,0
49377,Issues of Philology,794,0,FALSE,FALSE,0,0
10501,"Faculty of Engineering, University of Kragujevac",793,1361,FALSE,FALSE,0,0
24631,Revista de Ensino em Engenharia,792,1196,FALSE,FALSE,0,0
11238,Universidade Federal do Piaui,791,3156,FALSE,FALSE,0,0
10454,MGIMO University,790,4887,TRUE,TRUE,0.788607594936709,0.5342746060978105
22282,Indian Pharmaceutical Association - IPA,790,1194,FALSE,FALSE,0,0
22729,Universitas Tunas Pembangunan,790,455,TRUE,TRUE,0.09493670886075949,0.07912087912087912
27750,Mattioli1885,790,2429,TRUE,TRUE,0.5012658227848101,0.3100041169205434
34752,Editorial Grupo de Asesoria Empresarial y Academica,790,68,TRUE,TRUE,0.2670886075949367,0.6029411764705882
5289,Pluto Journals,789,5466,TRUE,TRUE,0.538656527249683,0.4738382729601171
4671,Digital Contents Society,788,1723,TRUE,TRUE,0.8756345177664975,0.8624492164828788
5930,Virtual Company of Physics,788,1009,TRUE,TRUE,0.8781725888324873,0.3250743310208127
22603,Angarsk State Technical University,788,1568,TRUE,TRUE,0.9923857868020305,0.7315051020408163
12058,STIKES Aisyah Pringsewu Lampung,787,891,FALSE,FALSE,0,0
13868,University of Johannesburg,786,1419,TRUE,TRUE,0.08651399491094149,0.1867512332628612
21766,Sveikatos mokslai,786,781,FALSE,FALSE,0,0
3851,International Digital Organization for Scientific Information (IDOSI),785,3045,FALSE,FALSE,0,0
6724,Inonu University,785,1425,TRUE,TRUE,0.864968152866242,0.9971929824561404
17339,National Academy of Sciences of the Republic of Kazakshtan,785,3444,FALSE,TRUE,0,0.04500580720092915
33580,PT WIM Solusi Prima,785,265,FALSE,FALSE,0,0
2,American Association of Petroleum Geologists AAPG/Datapages,784,31505,FALSE,TRUE,0,0.01913981907633709
9287,e-IPH Ltd.,784,2244,TRUE,TRUE,0.8839285714285714,0.2611408199643494
50775,Raiya Academic International LLC,784,95,FALSE,TRUE,0,0.04210526315789474
47569,Research for Humanity (Private) Limited,783,4,TRUE,TRUE,0.9782886334610473,1
37049,International Journal of Progressive Research in Engineering Management and Science,782,7,FALSE,FALSE,0,0
23903,North Caucasus Federal University,781,1614,FALSE,FALSE,0,0
24560,Institut Bisnis dan Informatika Kesatuan,780,886,FALSE,FALSE,0,0
50006,Henry Stewart Talks,780,4910,FALSE,FALSE,0,0
23781,Editora Artemis,779,1134,FALSE,FALSE,0,0
7440,Buryat State University,778,3056,FALSE,FALSE,0,0
30896,Universidad Tecnica de Manabi,778,9790,TRUE,TRUE,0.2159383033419023,0.04872318692543412
40197,Centro de Investigación y Desarrollo E. Couture,777,18,TRUE,TRUE,0.9498069498069498,0.8333333333333333
7600,Universidad Libre,775,4142,FALSE,FALSE,0,0
8026,National Research Tomsk Polytechnic University,775,1655,FALSE,TRUE,0,0.08157099697885196
6654,Ufa State Petroleum Technological University,774,2387,TRUE,TRUE,0.04005167958656331,0.8466694595726854
10547,Turkish Science and Technology Publishing (TURSTEP),774,2601,FALSE,FALSE,0,0
5308,Veterinary World,773,2930,TRUE,TRUE,0.980595084087969,0.9747440273037543
6768,Medicinska Naklada d.o.o.,773,2550,TRUE,TRUE,0.7296248382923674,0.4356862745098039
10839,FSB EIHE Omsk State Technical University,773,2192,FALSE,FALSE,0,0
27214,Federal Scientific Center for Hygiene F.F.Erisman,773,2450,TRUE,TRUE,0.9159120310478654,0.9326530612244898
6066,China Engineering Science Press Co. Ltd.,772,3080,TRUE,TRUE,0.2979274611398964,0.5347402597402597
12131,Bologna University Press Foundation,772,1119,FALSE,TRUE,0,0.06076854334226988
17676,IAIN Langsa,772,1711,FALSE,FALSE,0,0
38742,Academic Publishing Pte. Ltd.,772,316,TRUE,TRUE,0.5116580310880829,0.1645569620253165
5613,King Mongkut's University of Technology North Bangkok,771,1721,FALSE,FALSE,0,0
6118,University of Guanajuato,771,2198,FALSE,FALSE,0,0
7740,Belgorod National Research University,771,3390,FALSE,TRUE,0,0.06135693215339233
17856,Kharkiv National University of Internal Affairs,771,741,TRUE,TRUE,0.5201037613488975,0.7840755735492578
4554,RO Sport & Art Association,770,2931,FALSE,FALSE,0,0
30396,TIB Open Publishing,770,970,TRUE,TRUE,0.8623376623376623,0.04536082474226804
4068,National Institute of Standards and Technology (NIST),769,31288,TRUE,TRUE,0.003901170351105332,0.005305548453081053
9117,"TSNS Interaktiv Plus, LLC",769,5503,TRUE,TRUE,0.8894668400520156,0.4880974014174087
47954,European Acoustics Association,769,1680,FALSE,FALSE,0,0
8159,Institute of Development Studies,768,3285,FALSE,TRUE,0,0.4636225266362253
12185,Necmettin Erbakan University,768,533,TRUE,TRUE,0.07421875,0.01125703564727955
970,Water Environment Federation,766,18543,FALSE,FALSE,0,0
16726,Institut Pendidikan Indonesia,764,1501,FALSE,FALSE,0,0
18242,Universiti Sains Islam Malaysia,764,2377,TRUE,TRUE,0.1007853403141361,0.0698359276398822
22970,Drukarnia Madryd,763,791,TRUE,TRUE,0.9148099606815203,0.9683944374209861
9980,Swansea University,762,1990,FALSE,FALSE,0,0
2265,Chinese Journal of Mechanical Engineering,761,15407,FALSE,TRUE,0,0.04952294411631077
4421,UiT The Arctic University of Norway,761,5690,TRUE,TRUE,0.2601839684625493,0.02864674868189807
10258,Soegijapranata Catholic University,759,1342,FALSE,FALSE,0,0
11551,Premier Publishing s.r.o.,759,5627,FALSE,FALSE,0,0
11715,SAFE Network,759,175,FALSE,FALSE,0,0
16591,Universidade Regional Integrada do Alto U​ruguai e das Missoes,759,1465,FALSE,FALSE,0,0
48424,University of Bucharest (Bucharest University Press),759,1687,TRUE,TRUE,0.003952569169960474,0.1938352104327208
10170,Institute for Fiscal Studies,758,5455,FALSE,FALSE,0,0
10356,Institut Agama Islam Negeri (IAIN) Palopo,758,1230,FALSE,FALSE,0,0
12266,Politeknik Negeri Lhokseumawe,758,1123,FALSE,FALSE,0,0
24750,Saber CDCH-UCV,758,790,TRUE,TRUE,0.1306068601583113,0.04936708860759494
39603,"Fakultas Seni Pertunjukan, Institut Seni Indonesia Denpasar",758,439,FALSE,FALSE,0,0
7467,Sociedad Espanola de Patologia Dual (SEPD),756,900,FALSE,FALSE,0,0
8158,"Faculty of Philosophy, University of Novi Sad",756,2681,TRUE,TRUE,0.2989417989417989,0.04214845207012309
9782,Tikinet Edicao Ltda. - EPP,756,3226,FALSE,TRUE,0,0.1887786732796032
23939,Sekolah Menengah Kejuruan (SMK) Pustek,756,370,TRUE,TRUE,0.07936507936507937,0.02702702702702703
7719,University of Szczecin,755,7785,TRUE,TRUE,0.2556291390728477,0.08118175979447656
17225,STKIP Persada Khatulistiwa,755,852,FALSE,FALSE,0,0
28424,CV. Pusdikra Mitra Jaya,755,373,FALSE,FALSE,0,0
8447,Infonomics Society,754,3054,FALSE,FALSE,0,0
17098,Grupo Compas,754,2813,FALSE,FALSE,0,0
47786,Ninety Nine Publication,754,3877,TRUE,TRUE,0.003978779840848806,0.03275728656177457
49926,Individual entrepreneur Elena Anatolievna Kumeyko,754,1498,FALSE,FALSE,0,0
38995,San International Scientific Publications,753,0,FALSE,FALSE,0,0
2917,Association for Materials Protection and Performance (AMPP),752,12378,TRUE,TRUE,0.5558510638297872,0.7137663596703829
8895,Universitas Darussalam Gontor,752,2338,FALSE,FALSE,0,0
38522,W. Kohlhammer GmbH,752,4311,FALSE,FALSE,0,0
24717,PT Keberlanjutan Strategis Indonesia,749,323,FALSE,FALSE,0,0
11346,Society for Research and Knowledge Management,748,1210,FALSE,FALSE,0,0
16852,International Journal Education and Teaching,748,4757,TRUE,TRUE,0.06149732620320856,0.01870927054866513
21493,Politechnika Lubelska,748,2838,TRUE,TRUE,0.9157754010695187,0.6990838618745595
3865,Universitat Politècnica de Catalunya,747,6069,TRUE,TRUE,0.1900937081659973,0.06442577030812326
48056,Universitatea Ovidius din Constanta,747,453,FALSE,FALSE,0,0
735,Thomas Telford Ltd.,745,43594,TRUE,TRUE,0.8818791946308725,0.3862458136440795
16141,Slovenian Association Informatika,745,602,FALSE,FALSE,0,0
12159,"Farname, Inc.",744,2334,TRUE,TRUE,0.2553763440860215,0.3620394173093402
24863,"Acta Physico-Chimica Sinica & University Chemistry Editorial Office, Peking University",744,2412,FALSE,FALSE,0,0
25617,Secholian Publication,744,1352,FALSE,FALSE,0,0
28283,Cantonal and University Library Fribourg,744,3422,TRUE,TRUE,0.08333333333333333,0.05376972530683811
32989,&quot;St. Cyril and St. Methodius&quot; University of Veliko Tarnovo,744,2449,FALSE,FALSE,0,0
1849,American Cancer Society,743,419,FALSE,FALSE,0,0
29232,AJER Publishing,743,69,TRUE,TRUE,0.9771197846567968,0.2173913043478261
34300,Instituto Brasileiro de Estudos Ambientais e de Saneamento,743,211,FALSE,FALSE,0,0
18336,Universitas Timor,742,1275,TRUE,FALSE,0.002695417789757412,0
4070,Biomedical Informatics,740,2451,FALSE,FALSE,0,0
9978,Selcuk University,740,950,TRUE,TRUE,0.95,0.9463157894736842
17675,Universitas Muhammadiyah Palembang,740,1341,FALSE,FALSE,0,0
22937,ELENA (Elaborium Elevasi Indonesia),738,828,TRUE,TRUE,0.1544715447154472,0.001207729468599034
20710,Institute of Computer Science,737,988,FALSE,FALSE,0,0
31476,Literacia Cientifica Editora & Cursos,737,216,FALSE,FALSE,0,0
11443,Russian State Agrarian University - Moscow Timiryazev Agricultural Academy,735,1856,TRUE,TRUE,0.08979591836734695,0.02424568965517241
22990,State Educational Institution of Higher Vocational Education Kyrgyz-Russian Slavic University,735,463,FALSE,FALSE,0,0
24506,Universitas Ciputra Surabaya,734,1583,FALSE,FALSE,0,0
26954,Universidad Laica Eloy Alfaro de Manabi,734,70,TRUE,TRUE,0.8610354223433243,0.7857142857142857
39059,Yayasan Banu Samsudin,734,8,FALSE,FALSE,0,0
8426,Excellent Publishers,733,23889,FALSE,FALSE,0,0
10226,Auckland University of Technology (AUT) Library,733,4195,TRUE,TRUE,0.08321964529331514,0.1218116805721097
10906,"HMP Communications, LLC",733,1654,FALSE,FALSE,0,0
25245,Noyam Publishers,733,302,TRUE,TRUE,0.9795361527967258,0.8874172185430464
50455,Nobel Tip Kitabevleri,733,21,TRUE,TRUE,0.9236016371077763,0.9523809523809524
7543,Press of International Journal of Ophthalmology (IJO Press),732,2391,FALSE,FALSE,0,0
21590,Blue Eyes Intelligence Engineering and Sciences Engineering and Sciences Publication - BEIESP,732,30733,TRUE,TRUE,0.9549180327868853,0.04181173331597957
30757,"Journal of Education, Science and Health - JESH",732,369,TRUE,TRUE,0.1311475409836066,0.1761517615176152
34085,PT Inovasi Pratama Internasional,732,287,FALSE,FALSE,0,0
3470,University of Illinois Libraries,731,5161,FALSE,FALSE,0,0
5603,Universidad del Norte,731,3130,FALSE,FALSE,0,0
10576,Universitas Islam Negeri Syekh Ali Hasan Ahmad Addary Padangsidimpuan,731,2061,FALSE,FALSE,0,0
19735,Amazonia Investiga,731,1089,FALSE,FALSE,0,0
11453,LP2M IAIN Pekalongan,730,1875,FALSE,FALSE,0,0
34785,Sociedad Espanola de Medicina de Familia y Comunitaria (semFYC),730,107,TRUE,TRUE,0.6027397260273973,0.9065420560747663
6210,"Group of Companies Med Expert, LLC",729,2915,FALSE,FALSE,0,0
10139,Universidad de Pamplona,729,1036,TRUE,TRUE,0.3854595336076818,0.02316602316602317
16100,IAIN Bukittinggi,728,818,FALSE,FALSE,0,0
29737,"Nova Science Publishers, Inc.",728,846,FALSE,FALSE,0,0
12315,IAIN BONE,727,1012,FALSE,TRUE,0,9.881422924901185e-4
15949,LLC Global Media Technology,726,860,TRUE,TRUE,0.9297520661157025,0.6965116279069767
28821,Dokuz Eylul University,726,276,TRUE,TRUE,0.9958677685950413,1
25480,Universitatsbibliothek der Ruhr-Universitat Bochum,725,2014,FALSE,FALSE,0,0
3827,University Press of Kentucky,724,5205,FALSE,FALSE,0,0
7375,Instituto de Investigaciones en Ciencias de la Salud,724,2548,FALSE,FALSE,0,0
15004,Universitas Suryakancana,724,1298,FALSE,FALSE,0,0
17776,Universitas Veteran  Bangun Nusantara Sukoharjo,722,1372,FALSE,FALSE,0,0
19473,Universitas Putera Batam,722,906,FALSE,FALSE,0,0
27466,AJPO JOURNALS,722,894,FALSE,FALSE,0,0
3319,UPF Editora,721,3663,FALSE,TRUE,0,0.01064701064701065
32079,Innovative Research Publishing,721,136,FALSE,FALSE,0,0
40033,Yayasan Sinergi Kawula Muda,721,344,TRUE,FALSE,0.2274618585298197,0
11329,Technomed Holdings LLC,720,2756,TRUE,TRUE,0.95,0.3138606676342525
15980,Universitas Tidar,719,1475,FALSE,FALSE,0,0
3462,Jagiellonian University,718,3716,TRUE,TRUE,0.04735376044568245,0.01991388589881593
3656,American Academy of Sleep Medicine (AASM),718,3698,TRUE,TRUE,0.8523676880222841,0.2993510005408329
12082,Universitas Islam Negeri (UIN) Sultan Thaha Saifuddin Jambi,718,1538,FALSE,FALSE,0,0
5645,Oekom Publishers GmbH,717,9782,TRUE,TRUE,0.400278940027894,0.1776732774483746
12267,Universitas Bumigora,717,866,FALSE,TRUE,0,0.009237875288683603
19772,Herzen State Pedagogical University of Russia,717,2150,FALSE,FALSE,0,0
38553,Sociedade Brasileira de Pesquisa Operacional,717,1696,FALSE,FALSE,0,0
6494,Praise Worthy Prize,716,4186,FALSE,FALSE,0,0
9450,University of Nis,716,2392,FALSE,TRUE,0,0.00794314381270903
10153,Higher State Educational Establishment of Ukraine Bukovinian State Medical University,716,4730,TRUE,FALSE,0.03491620111731844,0
38069,Instituto Quero Saber,716,199,FALSE,FALSE,0,0
18524,Association for Iron and Steel Technology,715,1383,FALSE,FALSE,0,0
19914,Mahesa Research Institute,715,952,FALSE,FALSE,0,0
32105,Agron Food Academy,715,692,FALSE,FALSE,0,0
19526,Polskie Towarzystwo Kardiologiczne,713,2666,FALSE,FALSE,0,0
22335,Russian Institute for Scientific and Technical Information - VINITI RAS,713,2232,FALSE,TRUE,0,0.6384408602150538
7365,Faculdades Catolicas,712,3389,FALSE,FALSE,0,0
18423,Pandawan Sejahtera Indonesia,712,1559,FALSE,FALSE,0,0
28401,Editions Techniques de l Ingenieur,712,13274,FALSE,FALSE,0,0
33850,"Publishing House &quot;Sputnik +&quot;, Ltd",712,1304,FALSE,FALSE,0,0
1967,Regional Euro-Asian Biological Invasions Centre Oy (REABIC),711,2378,TRUE,FALSE,0.07594936708860758,0
4965,Scalable Computing: Practice and Experience,711,363,FALSE,TRUE,0,0.01377410468319559
23128,Universitas Simalungun,711,922,FALSE,FALSE,0,0
6027,Universidad de Santiago de Compostela,708,3382,TRUE,TRUE,0.5805084745762712,0.3264340626848019
10769,Dr. Soetomo University,708,1948,TRUE,TRUE,0.1553672316384181,0.03388090349075975
11477,Felix Meiner Verlag GmbH,708,5254,TRUE,TRUE,0.5861581920903955,0.5249333840883137
31511,Turkish Academy of Sciences,708,549,TRUE,FALSE,0.03248587570621469,0
35135,Universidad Pedagogica Experimental Libertador,708,371,TRUE,TRUE,0.1793785310734463,0.04851752021563342
4481,ECCOMAS,707,2943,FALSE,FALSE,0,0
6105,Global Alliance of Marketing and Management Associations,707,2727,FALSE,FALSE,0,0
16633,Institut Pesantren Kh. Abdul Chalim Pact Mojokerto,706,959,FALSE,FALSE,0,0
1485,International Association for Bridge and Structural Engineering (IABSE),705,8146,TRUE,TRUE,0.8936170212765957,0.6926098698747852
11797,STAIN Curup,705,1611,FALSE,FALSE,0,0
11812,Universidad de los Andes,705,6537,TRUE,TRUE,0.1631205673758865,0.279638978124522
29649,Fundacja Academicon,705,310,TRUE,TRUE,0.3432624113475177,0.1419354838709677
2875,Bayrakol Medical Publishing,704,4034,FALSE,FALSE,0,0
20207,Kostroma State University,704,1155,TRUE,TRUE,0.9389204545454545,0.4467532467532468
30850,Book House,703,1615,TRUE,FALSE,0.005689900426742532,0
39150,Sekolah Tinggi Ilmu Kesehatan Kesdam IV / Diponegoro Semarang,703,0,FALSE,FALSE,0,0
7870,Universidad Externado de Colombia,702,2547,TRUE,TRUE,0.7464387464387464,0.4063604240282686
34990,Actual Insight,702,575,FALSE,FALSE,0,0
22598,Leiden University Press,701,748,FALSE,FALSE,0,0
23226,LPPM-PMP Universitas Siliwangi Tasikmalaya,701,1019,FALSE,FALSE,0,0
10944,MedicHub Media,700,1981,TRUE,TRUE,0.89,0.6214033316506815
11639,Ignited Minds Edutech Pvt. Ltd.,700,537,FALSE,FALSE,0,0
47940,Astra Ediciones,700,8,TRUE,TRUE,0.8257142857142857,0.75
9286,Ghent University,699,20497,FALSE,FALSE,0,0
11276,Association RPET,699,1249,FALSE,FALSE,0,0
36678,Al Makki Publisher,699,73,FALSE,FALSE,0,0
2558,"Physicians Postgraduate Press, Inc",698,9899,FALSE,FALSE,0,0
5452,Czech Technical University in Prague - Central Library,698,4626,FALSE,TRUE,0,0.005188067444876783
10030,Tomsk State Pedagogical University,698,2445,TRUE,TRUE,0.9899713467048711,0.36359918200409
17006,Universitas Samudra,698,1078,TRUE,TRUE,0.2621776504297994,0.001855287569573284
1305,WHO Press,697,3515,FALSE,TRUE,0,0.4073968705547653
11800,Poltava State Medical University,697,2082,TRUE,TRUE,0.9727403156384505,0.9889529298751201
2637,New Prairie Press,696,14390,FALSE,TRUE,0,0.006115357887421821
19182,IKIP Budi Utomo Malang,696,1178,FALSE,FALSE,0,0
24712,Universidad de Extremadura - Servicio de Publicaciones,696,1103,TRUE,TRUE,0.05603448275862069,0.02266545784224841
9145,Plekhanov Russian University of Economics (PRUE),695,2254,TRUE,TRUE,0.9669064748201439,0.5683229813664596
10366,Universitas Muhammadiyah Ponorogo,695,2390,FALSE,TRUE,0,0.002510460251046025
17710,Universitas Sriwijaya (Relawan),694,1208,TRUE,FALSE,0.02737752161383285,0
25964,MAT Journals,694,845,TRUE,TRUE,0.0100864553314121,0.002366863905325444
36881,International Science Group Inc.,694,119,FALSE,FALSE,0,0
3316,The Korean Institute of Electrical Engineers,693,5176,FALSE,TRUE,0,0.6317619783616693
25880,MIJP Publication,693,531,FALSE,FALSE,0,0
26615,Publishing House RAMS,693,749,FALSE,FALSE,0,0
2720,Open Publishing Association,692,4389,TRUE,TRUE,0.7456647398843931,0.695602642971064
23442,Universidad de Alcala,692,2926,TRUE,TRUE,0.01011560693641618,0.008544087491455913
10905,Universitas PGRI Madiun,691,2834,TRUE,TRUE,0.07814761215629522,0.03175723359209598
12380,"Life Science Alliance, LLC",691,886,TRUE,TRUE,0.9753979739507959,0.9841986455981941
17120,Kyiv National University of Culture and Arts,691,2325,TRUE,TRUE,0.03328509406657019,0.04946236559139785
20648,Universitas Teuku Umar,691,2069,FALSE,FALSE,0,0
28166,Universiti Malaysia Sabah (UMS),691,1973,FALSE,FALSE,0,0
30185,Infinite Corporation,691,445,FALSE,FALSE,0,0
4687,Akademizdatcenter Nauka,690,47910,TRUE,TRUE,0.6,0.07528699645168023
8438,INOITs ALMAVEST Ltd.,690,2528,FALSE,FALSE,0,0
15121,University of Sri Jayewardenepura,690,2043,FALSE,FALSE,0,0
19542,Saran Publications,690,448,FALSE,FALSE,0,0
34446,Austrian Science Fund (FWF),690,17145,FALSE,FALSE,0,0
47836,The Aeronautical Society of India,690,5,TRUE,TRUE,0.9608695652173913,1
39082,Sana'a University,689,11,FALSE,FALSE,0,0
9794,Society for Artistic Research,687,1403,FALSE,FALSE,0,0
10094,Universitas Atma Jaya Yogyakarta,686,2156,FALSE,FALSE,0,0
12777,George Fox University Libraries,686,1480,FALSE,FALSE,0,0
16909,Ukrainian Medical Stomatological Academy,686,1080,TRUE,TRUE,0.9941690962099125,0.1231481481481481
49107,Instituto de Investigación Multidisciplinaria Perspectivas Globales,686,52,TRUE,FALSE,0.04956268221574344,0
8469,&quot;Medycyna Praktyczna&quot; Spolka Jawna,685,3580,FALSE,FALSE,0,0
377,Guilford Publications,684,12830,TRUE,TRUE,0.8567251461988304,0.8162120031176929
2488,AHS International dba Vertical Flight Society,684,4371,TRUE,TRUE,0.1345029239766082,0.2839167238618165
31911,Revista de Climatologia,684,1,FALSE,FALSE,0,0
9293,University of Groningen Press,683,1935,FALSE,TRUE,0,0.01395348837209302
38802,Connect Journals,683,28,FALSE,FALSE,0,0
12321,Politeknik Negeri Batam,681,1361,FALSE,FALSE,0,0
26181,Goce Delchev University - Shtip,681,985,FALSE,FALSE,0,0
27836,Epitaya Propriedade Intelectual e Editora LTDA,681,449,FALSE,FALSE,0,0
28905,International Journal of Medical Science and Health Research,681,388,FALSE,FALSE,0,0
9618,National University of Mongolia,680,1884,TRUE,TRUE,0.2147058823529412,0.003715498938428875
37138,Central Publishing,680,45,FALSE,FALSE,0,0
20468,Volgograd State Technical University,679,909,FALSE,TRUE,0,0.5962596259625963
6675,Baikal State University,678,3517,TRUE,TRUE,0.9882005899705015,0.4631788456070515
27388,Global Research Online,678,833,FALSE,TRUE,0,0.07683073229291718
9045,Igdir University,676,1547,TRUE,TRUE,1,0.8539107950872658
21276,Udmurt State University,676,2337,TRUE,FALSE,0.3476331360946746,0
12193,Universitas Islam Lamongan,675,2527,TRUE,TRUE,0.4577777777777778,0.05777601899485556
16794,Vinnytsia National Technical University,675,1377,TRUE,TRUE,0.08296296296296296,0.2912127814088598
28942,Korkut Ata Türkiyat Araştırmaları Dergisi,675,212,TRUE,TRUE,0.9259259259259259,1
35534,Origins Journal Publication [OJP],675,127,FALSE,FALSE,0,0
16154,"Ministry of Science and Technology, Vietnam (VMOST)",673,778,FALSE,FALSE,0,0
39609,Centro de Investigación Científica e Innovación Académica Profesional,673,1,TRUE,FALSE,0.04309063893016345,0
6044,Odessa Polytechnic National University,672,1940,FALSE,FALSE,0,0
8852,Universite de Bordeaux,671,10484,FALSE,TRUE,0,0.01917207172834796
9911,Asian Development Bank,671,1656,FALSE,FALSE,0,0
5519,Numerique Premium,670,8032,FALSE,FALSE,0,0
7689,Ivanovo State University,670,954,FALSE,FALSE,0,0
29023,International Journal of Educational Research & Social Sciences (IJERSC),670,644,FALSE,FALSE,0,0
31781,Dostoevsky Omsk State University,670,1466,FALSE,TRUE,0,0.04433833560709413
37493,Lehmanns Media GmbH,670,2633,FALSE,FALSE,0,0
9407,Can Tho University,668,2398,TRUE,TRUE,0.8817365269461078,0.8027522935779817
4256,Vytautas Magnus University,667,7235,FALSE,TRUE,0,0.1534208707671044
24799,Eurasia Academic Publishing Group,667,1209,TRUE,TRUE,0.6026986506746627,0.8064516129032258
3984,Immanuel Kant Baltic Federal University,666,2516,TRUE,TRUE,0.548048048048048,0.2273449920508744
11575,Lesya Ukrainka Volyn National University,666,2881,TRUE,TRUE,0.8108108108108107,0.6643526553280111
23894,M.V. Lomonosov Northern (Arctic) Federal University,666,2397,FALSE,TRUE,0,4.171881518564873e-4
32610,Aalborg University,666,1098,TRUE,FALSE,0.07807807807807808,0
16069,Publishing Company VIT-A-POL,665,1755,FALSE,FALSE,0,0
28042,Korean Society for Microbiology and Biotechnology,665,3877,TRUE,TRUE,0.942857142857143,0.1870002579313903
30903,Polotsk State University,665,249,TRUE,TRUE,0.9353383458646617,0.9317269076305221
7245,Editora e Distribuidora Educacional,664,2403,FALSE,TRUE,0,0.04119850187265918
12370,Engineered Science Publisher,664,760,FALSE,TRUE,0,0.02763157894736842
22561,Editora Itacaiunas,664,1206,FALSE,FALSE,0,0
4999,Óbuda University,663,1389,TRUE,TRUE,0.1825037707390649,0.02231821454283657
6124,Slovak University of Agriculture in Nitra,663,3073,FALSE,FALSE,0,0
11098,AM Publications,663,349,TRUE,TRUE,0.004524886877828054,0.01146131805157593
17740,"UUM Press, Universiti Utara Malaysia",663,2621,TRUE,TRUE,0.001508295625942685,0.101106447920641
17963,Stepan Gzhytskyi National University of Veterinary Medicine and  Biotechnologies Lviv,663,2001,TRUE,TRUE,0.110105580693816,0.01199400299850075
35745,Scientific Publications Community Inc.,663,68,FALSE,FALSE,0,0
5805,Corvinus University of Budapest,662,2702,TRUE,TRUE,0.4093655589123867,0.4955588452997779
18519,Universitas Bosowa,662,340,FALSE,FALSE,0,0
20688,LPPM Universitas Al Asyariah Mandar,662,1113,FALSE,FALSE,0,0
26294,Kaliningrad State Technical University,662,682,TRUE,TRUE,0.5861027190332326,0.2082111436950147
5725,Internet Society,661,1004,FALSE,FALSE,0,0
11864,Independent Medical Trust,661,5128,FALSE,FALSE,0,0
12060,Universidade Federal de Grande Dourados,661,2653,TRUE,TRUE,0.4281391830559758,0.04108556351300415
32927,International Organization of Educators and Researchers Inc.,661,694,FALSE,FALSE,0,0
17261,University of Thi-Qar,660,1748,FALSE,FALSE,0,0
7804,Insight Society,659,2840,TRUE,TRUE,0.01062215477996965,0.00528169014084507
10422,Advanced Research Publications,659,2752,FALSE,FALSE,0,0
16582,Pavlo Tychyna Uman State Pedagogical University,659,1762,FALSE,FALSE,0,0
33198,Peeref,659,145,FALSE,FALSE,0,0
635,Zhejiang University Press,658,7293,TRUE,TRUE,0.9817629179331308,0.9158096805155629
9784,Universidad Nacional Abierta y a Distancia,658,2646,TRUE,TRUE,0.09878419452887538,0.1194255479969766
27849,AMA Service GmbH,658,3099,FALSE,FALSE,0,0
48563,Mediterranean Publications and Research International,657,0,FALSE,FALSE,0,0
11647,UNESCO,656,1050,FALSE,TRUE,0,0.2057142857142857
20695,Universitas Mahasaraswati Mataram,655,210,FALSE,FALSE,0,0
10698,Vietnam National University Journal of Science,654,2135,FALSE,FALSE,0,0
10978,Universidad de Lima,654,3398,FALSE,FALSE,0,0
21756,Program Pascasarjana Universitas Bosowa,654,609,FALSE,FALSE,0,0
26014,Mallikarjuna Infosys,654,473,TRUE,TRUE,0.5458715596330275,0.01479915433403805
17345,National Aerospace University - Kharkiv Aviation Institute,653,1474,FALSE,TRUE,0,0.006784260515603799
18543,Universitas Nahdlatul Ulama Surabaya,653,1678,TRUE,TRUE,0.6125574272588055,0.1019070321811681
37355,Penerbit Universiti Malaysia Perlis,653,1,FALSE,FALSE,0,0
6224,Centers for Disease Control MMWR Office,652,3163,TRUE,TRUE,0.8389570552147239,0.7992412266835283
10554,Universitas Wiraraja,652,1058,FALSE,FALSE,0,0
17674,Universitas Islam Kadiri,652,886,FALSE,FALSE,0,0
5615,"Izdatel'skii dom Spektr, LLC",651,2957,TRUE,TRUE,0.9861751152073733,0.3456205613797768
51372,OOO Zhurnal &quot;Mendeleevskie Soobshcheniya&quot;,651,5112,TRUE,TRUE,0.9769585253456221,0.957942097026604
5892,Kherson State University,650,2597,FALSE,FALSE,0,0
5135,Eurasian Society of Educational Research,649,1722,TRUE,TRUE,0.8166409861325116,0.710801393728223
10511,FSBEI HE I.P. Pavlov SPbSMU MOH Russia,649,2547,TRUE,TRUE,0.938366718027735,0.7868080094228505
7660,Centro Universitario La Salle - UNILASALLE,648,1970,FALSE,FALSE,0,0
18179,Publishing House Young Scientist,648,3831,TRUE,TRUE,0.9907407407407407,0.2933959801618376
30497,Lembaga Penelitian dan Pengabdian Masyarakat (LPPM) Universitas Respati Indonesia,648,556,FALSE,FALSE,0,0
30506,Publishing House &quot;Food Industry&quot;,648,439,FALSE,FALSE,0,0
9299,International Journal of Advanced and Applied Sciences,647,1439,TRUE,TRUE,0.9984544049459042,0.6970118137595552
