id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
32198,Siberian Branch of Russian Academy of Sciences,589,0,FALSE,FALSE,0,0
22735,"Faculty of Pharmacy and Pharmaceutical Sciences, University of Karachi",588,58,FALSE,FALSE,0,0
10165,Pirogov Russian National Research Medical University,587,550,TRUE,TRUE,0.5229982964224872,0.3381818181818182
10546,LLC Publisher Stavrolit,587,7,TRUE,FALSE,0.9778534923339012,0
12311,STMIK Budi Darma,585,298,FALSE,FALSE,0,0
16801,Bohdan Khmelnytsky National University Of Cherkasy,585,690,FALSE,FALSE,0,0
22707,FKIP Universitas Halu Oleo,584,534,FALSE,FALSE,0,0
27557,University of the Philippines Manila,583,418,FALSE,FALSE,0,0
11060,Brock University Library,582,1724,FALSE,FALSE,0,0
14868,Universidad Ricardo Palma,582,1538,FALSE,FALSE,0,0
17116,Yuriy Fedkovych Chernivtsi National University,581,857,TRUE,TRUE,0.5490533562822719,0.6359393232205368
20648,Universitas Teuku Umar,581,629,FALSE,FALSE,0,0
32850,Astrakhan State University,581,640,FALSE,FALSE,0,0
8840,The Gorbatov's All-Russian Meat Research Institute,580,462,TRUE,TRUE,0.2862068965517241,0.1796536796536797
9195,Salahaddin University - Erbil,580,936,FALSE,FALSE,0,0
10886,National Society for Cutaneous Medicine,579,545,FALSE,FALSE,0,0
15119,Universitas Maritim Raja Ali Haji,579,467,FALSE,FALSE,0,0
17931,MWV Medizinisch Wissenschaftliche Verlagsgesellschaft mbH and Co. KG,579,1692,FALSE,FALSE,0,0
23914,Lembaga Penelitian dan Pengabdian Masyarakat Universitas Flores,579,76,FALSE,FALSE,0,0
24869,University of Nis - Faculty of Philosophy,579,136,FALSE,FALSE,0,0
7681,Sultan Qaboos University,578,2452,FALSE,FALSE,0,0
23322,Vinnytsia National Agrarian University,578,271,TRUE,TRUE,0.9186851211072664,0.9298892988929889
19881,Poltava V.G.Korolenko National Pedagogical University,576,568,FALSE,FALSE,0,0
24567,IJRSSH Publication,576,140,TRUE,FALSE,0.4479166666666667,0
31309,"School of Law, Queen's University Belfast",576,186,FALSE,FALSE,0,0
2108,The Korean Society of Mechanical Engineers,575,6040,FALSE,TRUE,0,0.8147350993377483
7097,Paediatrician Publishers LLC,575,2269,TRUE,TRUE,0.8243478260869564,0.1357426178933451
22937,Neolectura,575,11,FALSE,FALSE,0,0
11099,"Universitas Ahmad Dahlan, Kampus 3",574,949,FALSE,TRUE,0,0.02950474183350896
18181,State Ecology Academy of Postgraduate Education and Management,574,209,FALSE,FALSE,0,0
28067,Editorial Espacios,574,2,TRUE,FALSE,0.005226480836236934,0
28116,National Academy of Internal Affairs,574,1342,TRUE,TRUE,0.6411149825783972,0.07078986587183309
10362,Universidad de San Martin de Porres,573,1098,FALSE,FALSE,0,0
12295,Kharkiv National University of Radioelectronics,573,380,TRUE,FALSE,0.03315881326352531,0
19418,Universitas Nurul Jadid,573,252,FALSE,FALSE,0,0
20688,LPPM Universitas Al Asyariah Mandar,572,161,FALSE,FALSE,0,0
6601,Stockholm University Press,571,10277,TRUE,TRUE,0.6409807355516637,0.6716940741461516
17963,Stepan Gzhytskyi National University of Veterinary Medicine and  Biotechnologies Lviv,571,1296,TRUE,FALSE,0.01926444833625219,0
1936,Uspekhi Fizicheskikh Nauk (UFN) Journal,570,14686,TRUE,TRUE,0.3842105263157895,0.16757456080621
6650,Korea International Trade Research Institute,569,1881,FALSE,TRUE,0,0.4731525784157363
8763,RAD Centre,569,281,FALSE,FALSE,0,0
29340,Nusa Putra University,569,50,FALSE,FALSE,0,0
29675,"VESTNIK of Moscow State Linguistic University, Moscow State Linguistic University",569,0,FALSE,FALSE,0,0
10825,Associacao Brasileira de Linguistica,568,503,TRUE,TRUE,0.4278169014084507,0.001988071570576541
28126,Instituto Brasileiro de Petroleo e Gas,568,0,TRUE,FALSE,0.8661971830985915,0
32535,American Scientific Publishing Group,568,34,FALSE,FALSE,0,0
8694,College of Science for Women,567,2294,FALSE,FALSE,0,0
6745,Route Educational and Social Science Journal,566,1496,FALSE,FALSE,0,0
9299,International Journal of Advanced and Applied Sciences,566,831,TRUE,TRUE,0.6307420494699647,0.7280385078219013
21809,University Of Sharjah - Scientific Publishing Unit,566,201,TRUE,TRUE,0.6113074204946995,0.9651741293532338
27626,Osterreichische Bankwissenschaftliche Gesellschaft,566,970,FALSE,FALSE,0,0
28042,Korean Society for Microbiology and Biotechnology,566,2570,TRUE,FALSE,0.784452296819788,0
16418,Vasyl Stus Donetsk National University,565,750,FALSE,FALSE,0,0
17071,Kamla Raj Enterprises,565,11217,FALSE,TRUE,0,0.7329945618258001
19458,YUR-VAK,564,66,FALSE,FALSE,0,0
2000,PERSEE Program,563,310014,FALSE,TRUE,0,0.09546343068377557
2364,The Japan Institute of Heterocyclic Chemistry,563,16937,TRUE,TRUE,0.866785079928952,0.3679518214559839
23338,Mapsci Digital Publisher OPC Pvt. Ltd.,563,79,TRUE,FALSE,0.2468916518650089,0
2056,The Korean Society of Food Science and Nutrition,562,5162,TRUE,TRUE,0.5818505338078293,0.8481208833785355
26454,Future Convergence Technology Research Society,562,156,FALSE,FALSE,0,0
2085,Linguistic Society of America,561,3929,FALSE,TRUE,0,0.001018070755917536
11010,Lodzkie Towarzystwo Naukowe,561,786,FALSE,FALSE,0,0
11027,Universidad Nacional del Centro del Peru,561,355,FALSE,FALSE,0,0
17006,Universitas Samudra,561,257,FALSE,FALSE,0,0
18636,Transnational Press London,561,803,FALSE,FALSE,0,0
18682,Cambridge Media,561,183,FALSE,FALSE,0,0
7276,Faculdade de Letras da UFMG,560,5354,FALSE,FALSE,0,0
8746,Korea Entertainment Industry Association,560,1726,FALSE,FALSE,0,0
10094,Universitas Atma Jaya Yogyakarta,560,1374,FALSE,FALSE,0,0
18180,Sumy National Agrarian University,560,316,FALSE,FALSE,0,0
2058,Rocky Mountain Mathematics Consortium,559,5355,TRUE,TRUE,0.9069767441860465,0.7017740429505135
22489,Volodymyr Vynnychenko Central Ukrainian State Pedagogical University,559,53,FALSE,FALSE,0,0
32927,International Organization of Educators and Researchers Inc.,559,60,FALSE,FALSE,0,0
7467,Sociedad Espanola de Patologia Dual (SEPD),556,23,FALSE,FALSE,0,0
10756,Telkom University,556,938,FALSE,FALSE,0,0
17415,Printspublications Private Limited,556,462,FALSE,FALSE,0,0
17610,National Academy of Managerial Staff of Culture and Arts,556,750,FALSE,FALSE,0,0
4129,Cumhuriyet University,555,373,TRUE,TRUE,0.9927927927927928,0.5067024128686327
12199,Ivan Kozhedub Kharkiv National Air Force University KNAFU,555,947,TRUE,TRUE,0.6756756756756757,0.001055966209081309
20389,Dirassat Wa Abhath - The Arabic Journal Of Human And Social Sciences,555,601,FALSE,FALSE,0,0
21873,Liha-Pres,555,1043,FALSE,FALSE,0,0
8385,Universidad Peruana Cayetano Heredia,554,3326,FALSE,FALSE,0,0
9762,J-Institute,554,478,FALSE,FALSE,0,0
10033,"Korean Alliance for Health, Physical Education, Recreation, and Dance",554,846,FALSE,TRUE,0,0.6430260047281324
6751,Board of Governors of the Federal Reserve System,551,3610,TRUE,TRUE,0.2740471869328494,0.05263157894736842
9756,Universidad Estatal a Distancia,551,1547,FALSE,FALSE,0,0
8158,"Faculty of Philosophy, University of Novi Sad",550,1861,TRUE,FALSE,0.1363636363636364,0
8247,Universitas Pelita Harapan,550,349,FALSE,TRUE,0,0.002865329512893983
26952,KSBDA (Korea Society of Basic Design & Art),550,525,FALSE,FALSE,0,0
26708,"Christian Reading, Saint Petersburg Theological Academy",549,0,FALSE,FALSE,0,0
11055,Eleyon Publishers,548,961,FALSE,FALSE,0,0
17029,Gaurav Publications,548,933,FALSE,FALSE,0,0
18423,iLearning Journal Center,548,790,FALSE,FALSE,0,0
20637,Universite Jean Moulin Lyon 3,548,1452,FALSE,FALSE,0,0
22663,Orel State University of Economics and Trade,548,209,FALSE,FALSE,0,0
24682,The Korean Data Analysis Society,548,794,FALSE,FALSE,0,0
7909,"Chinese Society for Mineralogy, Petrology, and Geochemistry",547,219,TRUE,TRUE,0.8921389396709324,1
8280,University of Victoria Libraries,547,2224,TRUE,TRUE,0.05850091407678245,0.0710431654676259
9488,Moscow State University of Civil Engineering,547,3137,TRUE,TRUE,0.7989031078610603,0.04494740197641058
26071,The College of Family Physicians of Canada,546,0,FALSE,FALSE,0,0
8406,International Journal of Renewable Energy Research,545,1055,FALSE,FALSE,0,0
11158,Universitas Semarang,545,948,FALSE,FALSE,0,0
21583,Progettinrete Srl,545,334,TRUE,TRUE,0.007339449541284404,0.008982035928143712
24541,JSC Analityk,545,75,TRUE,TRUE,0.8678899082568807,0.88
30655,Osh State University,545,0,FALSE,FALSE,0,0
7452,Zaporozhye State Medical University,544,1527,FALSE,FALSE,0,0
12276,UIN Sumatera Utara Medan,544,313,FALSE,FALSE,0,0
14665,Politeknik Negeri Jakarta,544,593,FALSE,FALSE,0,0
28254,ACS Publisher,544,142,TRUE,FALSE,0.0974264705882353,0
10576,IAIN Padangsidimpuan,543,659,FALSE,FALSE,0,0
16856,Sretechjournal Publication,543,774,FALSE,FALSE,0,0
10763,University of Kuningan,542,931,FALSE,FALSE,0,0
11767,"Indonesian Institute for Counseling, Education and Therapy",542,505,FALSE,FALSE,0,0
16050,Brazil Publishing,542,143,FALSE,FALSE,0,0
31132,Altai State Technical University,542,291,TRUE,TRUE,0.1125461254612546,0.3230240549828179
12298,Center for Promoting Ideas,541,1239,FALSE,FALSE,0,0
18976,Universitas Teknokrat Indonesia,541,194,FALSE,TRUE,0,0.005154639175257732
30790,Hanoi Medical University,541,0,FALSE,FALSE,0,0
8852,Universite de Bordeaux,540,9342,FALSE,FALSE,0,0
10471,Instituto Mexicano de Tecnologia del Agua,540,221,FALSE,FALSE,0,0
24658,Ryazan State University named for S. Yesenin,540,0,TRUE,FALSE,0.7592592592592593,0
33707,Vietnamese Society of Radiology and Nuclear Medicine,540,0,FALSE,FALSE,0,0
6792,Universidad de Caldas,539,1146,TRUE,TRUE,0.1576994434137291,0.06020942408376963
20336,The Design Society,539,148,FALSE,FALSE,0,0
27946,Universidad de los Andes - Ediciones Uniandes,539,917,FALSE,FALSE,0,0
21739,LPPM STMIK Global Informatika MDP,538,61,FALSE,FALSE,0,0
7460,Centro de Estudios Politicos y Constitucionales,537,933,FALSE,TRUE,0,0.003215434083601286
21123,Lujosh Ventures Limited,536,720,FALSE,FALSE,0,0
9978,Selcuk University,535,286,TRUE,TRUE,0.9514018691588785,0.993006993006993
17738,Economics of Agriculture of Russia,535,690,FALSE,FALSE,0,0
11469,Universitas Nahdlatul Ulama Blitar,534,365,FALSE,FALSE,0,0
437,International Heart Journal (Japanese Heart Journal),533,6666,TRUE,TRUE,0.9606003752345216,0.3378337833783378
7715,Universidad Pedagogica Nacional,533,5111,TRUE,TRUE,0.4371482176360225,0.04382703971825474
8664,The Korea Society for Wellness,533,702,FALSE,FALSE,0,0
11170,Pisa University Press,533,1299,FALSE,TRUE,0,7.698229407236336e-4
24750,Saber CDCH-UCV,533,17,TRUE,FALSE,0.06191369606003752,0
18336,Universitas Timor,532,437,FALSE,FALSE,0,0
25789,Technoscience Publications,532,0,FALSE,FALSE,0,0
30334,African - British Journals,532,1,TRUE,FALSE,0.9154135338345865,0
9665,Addleton Academic Publishers,531,724,FALSE,FALSE,0,0
8826,Journal of Tourism and Gastronomy Studies,530,526,FALSE,FALSE,0,0
37,American Society of Plant Biologists (ASPB),529,0,FALSE,FALSE,0,0
18115,Kirkuk University,529,1433,FALSE,FALSE,0,0
1305,WHO Press,528,2936,TRUE,TRUE,0.428030303030303,0.4107629427792916
1727,Japan Concrete Institute,527,7695,TRUE,TRUE,0.7722960151802657,0.283170890188434
9578,FSBI All Russian Research Institute for Mechanization in Agriculture (VIM),527,145,TRUE,TRUE,0.6963946869070209,0.5655172413793103
11080,University of Benin,527,229,FALSE,FALSE,0,0
16143,National University of Water and Environmental Engineering,527,276,FALSE,FALSE,0,0
23908,University Bordeaux Montaigne,527,3,FALSE,FALSE,0,0
22637,"Wilmington Scientific Publisher, LLC",526,624,TRUE,TRUE,0.7984790874524715,0.9983974358974359
23619,"EJPB, ISPB, CPBG - Tamil Nadu Agricultural University",526,761,TRUE,FALSE,0.1140684410646388,0
24712,Universidad de Extremadura - Servicio de Publicaciones,526,131,TRUE,FALSE,0.04752851711026616,0
33046,Ho Chi Minh University of Education,526,680,FALSE,FALSE,0,0
11138,Tsinghua University Press,525,1753,TRUE,TRUE,0.3980952380952381,0.1357672561323446
846,Ceramic Society of Japan,524,17738,TRUE,TRUE,0.7538167938931298,0.1885781937084226
7798,University of Deusto,524,1543,FALSE,FALSE,0,0
10127,Matej Bel University in Banska Bystrica,524,184,TRUE,TRUE,0.8053435114503817,0.4456521739130435
11687,Duzce Universitesi Bilim ve Teknoloji Dergisi,524,270,TRUE,TRUE,0.9980916030534351,1
11790,Armenian Green Publishing Co.,524,2635,TRUE,TRUE,0.2041984732824427,0.5104364326375712
16539,Kyiv National University of Trade and Economics,524,559,FALSE,TRUE,0,0.04114490161001789
7571,"Instituto Federal de Educacao, Ciencia e Tecnologia da Paraiba",523,563,FALSE,FALSE,0,0
19173,Viguera Editores SLU,523,9343,FALSE,TRUE,0,0.01337900032109601
34170,Samara State University of Social Sciences and Education,523,945,TRUE,TRUE,0.5812619502868069,0.870899470899471
1181,Politeknik Dergisi,522,438,TRUE,TRUE,1,0.9018264840182648
1967,Regional Euro-Asian Biological Invasions Centre Oy (REABIC),522,1773,FALSE,FALSE,0,0
9946,Polonia University in Czestochowa,522,405,FALSE,FALSE,0,0
12370,Engineered Science Publisher,522,202,TRUE,TRUE,0.001915708812260536,0.09900990099009901
17675,Universitas Muhammadiyah Palembang,522,443,FALSE,FALSE,0,0
17710,Universitas Sriwijaya (Relawan),522,163,FALSE,FALSE,0,0
1709,Ediciones Profesionales de la Informacion SL,521,2133,TRUE,TRUE,0.7600767754318618,0.2559774964838256
4977,Engineering and Technology Publishing,521,2299,TRUE,TRUE,0.4203454894433781,0.6172248803827751
11030,Universidad Senor de Sipan SAC,521,202,FALSE,FALSE,0,0
9318,Power System Technology Press,520,331,FALSE,FALSE,0,0
12380,"Life Science Alliance, LLC",520,253,TRUE,TRUE,0.9884615384615385,0.9841897233201581
15943,Kancelaria Sejmu/Chancellery of the Sejm,520,332,FALSE,FALSE,0,0
23927,University Ss. Cyril and Methodius in Skopje,520,531,FALSE,FALSE,0,0
9280,"Science Impact, Ltd.",519,1131,FALSE,FALSE,0,0
10007,Ishik University,519,765,FALSE,FALSE,0,0
16875,Moscow Theological Academy,519,326,FALSE,FALSE,0,0
26955,Universidade Regional do Cariri,519,526,FALSE,FALSE,0,0
10476,Universitas Muhammadiyah Jakarta,518,398,FALSE,FALSE,0,0
9694,FSBEIHE Tula State Lev Tolstoy Pedagogical University,517,616,TRUE,TRUE,0.0367504835589942,0.08928571428571429
17690,Universitas Islam Indragiri,517,340,FALSE,FALSE,0,0
9276,ENGG Journals Publications,516,1320,FALSE,FALSE,0,0
15192,Badan Penerbitan Fakultas Pertanian (BPFP) Universitas Bengkulu,516,1044,FALSE,FALSE,0,0
996,Japan Prosthodontic Society,515,5643,TRUE,TRUE,0.9631067961165048,0.2732589048378522
8431,Asian Educational Journal Publishing Group,515,715,FALSE,FALSE,0,0
11271,T.F. Gorbachev Kuzbass State Technicak University,515,462,FALSE,FALSE,0,0
1658,American Board of Family Medicine (ABFM),514,2604,FALSE,FALSE,0,0
1807,White Horse Press,514,2445,TRUE,TRUE,0.1673151750972763,0.03067484662576687
11602,STIE Mahardika,514,320,FALSE,FALSE,0,0
12310,Kyiv National University of Technologies and Design,514,383,FALSE,FALSE,0,0
22712,Banaras Hindu University,514,0,FALSE,FALSE,0,0
8559,"Research, Development and Innovation Agency, Ministry of Environment and Forestry",513,3273,TRUE,TRUE,0.001949317738791423,3.055300947143294e-4
17426,LLC Russian Medical Journal,513,182,FALSE,FALSE,0,0
18466,O.M.Beketov National University of Urban Economy in Kharkiv,513,144,TRUE,TRUE,0.9512670565302144,0.05555555555555556
24528,International Research Publication House,512,0,FALSE,FALSE,0,0
11415,International Building Performance Simulation Association,511,0,FALSE,FALSE,0,0
17711,AIBPM Publisher,511,215,FALSE,FALSE,0,0
22903,Universitas Abdurachman Saleh Situbondo,511,119,FALSE,FALSE,0,0
29680,Medico e Bambino,511,0,TRUE,FALSE,0.8669275929549902,0
894,American Society of Health-System Pharmacists,510,2416,TRUE,TRUE,0.04901960784313725,0.02690397350993377
6758,Federal State-Financed Educational Institution of Higher Learning &quot;Komsomolsk-na-Amure State University&quot;,510,1224,FALSE,TRUE,0,0.1772875816993464
10480,Tatarstan Academy of Sciences,510,648,FALSE,FALSE,0,0
24506,Universitas Ciputra Surabaya,510,75,FALSE,FALSE,0,0
26414,Juta and Company (Pty) Ltd,509,104,FALSE,FALSE,0,0
26887,Editora In Vivo,509,0,FALSE,FALSE,0,0
1894,Korean Society of Otorhinolaryngology-Head and Neck Surgery,508,2291,TRUE,TRUE,0.9094488188976378,0.9620253164556962
8634,Russian Research Anti-Plague Institute Microbe,508,963,TRUE,TRUE,0.9783464566929134,0.4994807892004154
21595,Saint-Petersburg University of Management Technologies and Economics - UMTE,508,91,TRUE,TRUE,1,0.9450549450549451
24607,"Omah Jurnal Sunan Giri, INSURI Ponorogo",508,74,FALSE,FALSE,0,0
24929,Newinera Publisher,508,1,FALSE,FALSE,0,0
1302,Oncology Nursing Society (ONS),507,4360,TRUE,TRUE,0.8856015779092702,0.7713302752293578
1809,Vittorio Klostermann GMBH,507,3316,TRUE,TRUE,0.07100591715976332,0.1248492159227986
7224,Uniwersytet Humanistyczno-Przyrodniczy im. Jana Dlugosza w Czestochowie,507,2239,FALSE,FALSE,0,0
15104,American Theological Library Association,507,1599,FALSE,FALSE,0,0
17776,Universitas Veteran  Bangun Nusantara Sukoharjo,507,288,FALSE,FALSE,0,0
19249,FSBSI FRC AESDRA VNIIESH,507,390,FALSE,FALSE,0,0
22844,Forest Research Institute,507,57,FALSE,FALSE,0,0
24594,Orenburg State Agrarian University,507,0,FALSE,FALSE,0,0
26294,Kaliningrad State Technical University,507,0,TRUE,FALSE,0.2603550295857988,0
6607,"Sci Forschen, Inc.",506,1624,FALSE,FALSE,0,0
20245,"United Nations University, World Institute for Development Economics Research",506,1025,TRUE,FALSE,0.001976284584980237,0
20053,Pitirim Sorokin Syktyvkar State University,505,92,FALSE,FALSE,0,0
30865,Saint Petersburg State Marine Technical University,505,0,FALSE,FALSE,0,0
31910,Brabdo for Educational Services,505,0,FALSE,FALSE,0,0
17033,State University of Aerospace Instrumentation (SUAI),504,369,FALSE,TRUE,0,0.1815718157181572
17226,Universitas Wiralodra,504,482,FALSE,FALSE,0,0
22300,Australian Centre for Geomechanics,504,2414,FALSE,FALSE,0,0
25845,Simons Foundation,504,20,TRUE,FALSE,0.5714285714285714,0
4502,OsloMet - Oslo Metropolitan University,503,2792,TRUE,TRUE,0.2326043737574553,0.007163323782234957
7083,Tambov State Technical University,503,1148,TRUE,FALSE,0.08747514910536779,0
22856,Yerevan State University,503,674,TRUE,FALSE,0.1113320079522863,0
11270,"Scientific Society Anatomists, Histologists, and Embryologists, Ukraine",502,503,TRUE,TRUE,1,1
8894,Duta Wacana Christian University,501,693,FALSE,FALSE,0,0
8988,International University of Sarajevo,500,827,FALSE,FALSE,0,0
9005,Yaroslav Mudryi National Law University,500,944,FALSE,FALSE,0,0
9730,Triveni Enterprises,500,526,FALSE,FALSE,0,0
17863,Agrarian Science,500,299,TRUE,FALSE,0.998,0
6738,Universidad Peruana Union,499,1531,FALSE,FALSE,0,0
10554,Universitas Wiraraja,498,422,FALSE,FALSE,0,0
15964,Kharkiv National Automobile and Highway University,498,533,FALSE,FALSE,0,0
20155,BJAER - Brazilian Journal of Animal and Environmental Research,498,0,FALSE,FALSE,0,0
9468,Universidad Catolica del Norte - Chile,497,2687,TRUE,TRUE,0.1126760563380282,0.02530703386676591
20712,Universitas Borneo Tarakan,497,303,FALSE,FALSE,0,0
7491,"Esmon Publicidad, SA",496,421,FALSE,FALSE,0,0
11201,International Society of Communication and Development Between Universities (ISCDBU),496,397,FALSE,FALSE,0,0
15980,Universitas Tidar,496,479,FALSE,FALSE,0,0
1155,Japanese Society of Fisheries Science,494,18674,TRUE,TRUE,0.5020242914979757,0.2811395523187319
17842,SciRes Literature LLC,494,6,TRUE,FALSE,0.6983805668016194,0
17941,LP3M Universitas Sains Al Quran,494,440,FALSE,FALSE,0,0
24095,WTM-Verlag,494,306,FALSE,FALSE,0,0
8735,Universidad Miguel Hernandez de Elche,493,1320,FALSE,FALSE,0,0
9784,Universidad Nacional Abierta y a Distancia,493,1493,TRUE,TRUE,0.3468559837728195,0.05760214333556597
16587,Universidade Catolica de Brasilia,493,1711,FALSE,FALSE,0,0
1073,Pontificia Universidad Catolica de Valparaiso,492,2349,FALSE,FALSE,0,0
10343,Universitas Kristen Satya Wacana,492,873,FALSE,FALSE,0,0
10401,Universidade do Contestado - UnC,492,600,FALSE,FALSE,0,0
20069,Revista Linha Mestra,492,202,TRUE,FALSE,0.02642276422764228,0
24937,"Agricultural Experiment Station, University of Puerto Rico-Mayaguez",492,3052,FALSE,FALSE,0,0
19558,Universitas Hasyim Asy'ari Tebuireng Jombang,491,102,FALSE,FALSE,0,0
9982,Centro Latino-Americano de Estudos em Cultura - CLAEC,490,982,FALSE,FALSE,0,0
10254,Moscow Power Engineering Institute (MPEI),490,673,FALSE,FALSE,0,0
10948,EUSER,490,2865,FALSE,TRUE,0,0.05479930191972077
21218,Instituto Universitario de Innovacion Ciencia y Tecnologia Inudi Peru,490,58,TRUE,FALSE,0.1714285714285714,0
26712,EdiUNS - Editorial de la Universidad Nacional del Sur,490,753,TRUE,TRUE,0.2204081632653061,0.1394422310756972
16185,Peter the Great Museum of Anthropology and Ethnography of the Russian Academy of Sciences (The Kunstkamera),489,378,FALSE,FALSE,0,0
26643,Editorial Biotecnologica S.R.L.,489,323,TRUE,TRUE,0.1063394683026585,0.06811145510835913
28293,Hanoi University of Science and Technology,489,0,TRUE,FALSE,0.004089979550102249,0
9319,Croatian Academy of Sciences and Arts,488,891,FALSE,FALSE,0,0
19580,Universidad de Huelva,488,2090,FALSE,FALSE,0,0
20347,Pandawan,488,80,FALSE,FALSE,0,0
28802,"Tap chi Khoa hoc, Dai hoc Tan Trao",488,0,FALSE,FALSE,0,0
4555,Sada Institute,487,1598,FALSE,FALSE,0,0
5072,Longwoods Publishing,487,4847,FALSE,FALSE,0,0
12058,STIKES Aisyah Pringsewu Lampung,487,106,FALSE,FALSE,0,0
17366,IAIN Metro Lampung,487,573,FALSE,FALSE,0,0
4844,Systematic and Applied Acarology Society,486,1558,FALSE,FALSE,0,0
7653,Associacao Brasileira da Rede Unida,486,417,FALSE,FALSE,0,0
27179,"Izvestia Voronezh State Pedagogical University, Voronezh State Pedagogical University",485,0,FALSE,FALSE,0,0
7818,Academy of Managed Care Pharmacy,484,2288,TRUE,TRUE,0.9256198347107438,0.2827797202797203
8546,Revista Tempos e Espacos em Educacao,484,531,FALSE,FALSE,0,0
9182,Revista Ibero-Americana de Estudos em Educacao,484,962,FALSE,FALSE,0,0
9658,BRNSS Publication Hub,484,1898,FALSE,TRUE,0,0.1712328767123288
30936,Omdurman Islamic University,484,225,FALSE,FALSE,0,0
4078,Publicaciones DYNA,483,1312,FALSE,FALSE,0,0
4767,Korean Society of Hazard Mitigation,483,2299,TRUE,TRUE,0.8530020703933747,0.7568508046976946
7710,Resources Science,483,833,FALSE,FALSE,0,0
7888,Universidad Militar Nueva Granada,483,1785,TRUE,TRUE,0.805383022774327,0.07170868347338936
30151,Smt Vimla Devi Education Society,483,3,FALSE,FALSE,0,0
7850,IAIN Antasari,482,1036,FALSE,FALSE,0,0
10063,"Clausius Scientific Press, Inc.",482,2023,FALSE,FALSE,0,0
15203,The Royal Australian College of General Practitioners,482,299,FALSE,FALSE,0,0
6943,Biodiversity Science,481,1726,FALSE,FALSE,0,0
10128,Universidad Nacional Federico Villarreal,481,238,FALSE,FALSE,0,0
12081,Medical Informational Agency Publishers,481,615,TRUE,TRUE,0.9230769230769231,0.7707317073170732
20604,University of Pretoria - ESI Press,481,161,FALSE,TRUE,0,0.006211180124223602
22927,Sir Syed College of Education,481,10,FALSE,FALSE,0,0
10292,Asian Online Journals,480,396,FALSE,FALSE,0,0
7015,"L and H Scientific Publishing, LLC",479,800,FALSE,FALSE,0,0
9479,Carleton University,479,1219,FALSE,FALSE,0,0
23249,International Journal of Development Research,479,5,FALSE,FALSE,0,0
9600,Baltic Medical Education Center,478,629,TRUE,TRUE,0.8138075313807531,0.3481717011128776
10525,Universitas Widya Gama Mahakam,478,528,TRUE,TRUE,0.104602510460251,0.3011363636363636
17674,Universitas Islam Kadiri,478,175,FALSE,FALSE,0,0
7594,Prague University of Economics and Business,477,3987,TRUE,TRUE,0.8029350104821803,0.7032856784549787
11233,University of Duhok,477,393,FALSE,FALSE,0,0
17122,LPPM Universitas Muhammadiyah Sumatera Barat,477,78,FALSE,FALSE,0,0
32904,CV. Radja Publika,477,0,FALSE,FALSE,0,0
1378,DAAAM International,476,3243,FALSE,FALSE,0,0
16807,Stroymaterialy,476,519,FALSE,FALSE,0,0
18655,State Public Scientific-Technical Library,476,531,TRUE,TRUE,0.4831932773109244,0.6384180790960452
25895,"Institute of Management and Socio-economic Development, LLC",476,0,FALSE,FALSE,0,0
16706,FSBEI HE Kazan SAVM after N. E. Bauman,475,321,FALSE,FALSE,0,0
22581,Current Research Web,475,114,FALSE,FALSE,0,0
27058,Ivanovo State Polytechnic University,475,0,FALSE,FALSE,0,0
32105,Agron Food Academy,475,0,FALSE,FALSE,0,0
1442,Swiss Chemical Society,473,3963,TRUE,FALSE,0.06765327695560254,0
7261,Cukurova Medical Journal,473,1198,TRUE,TRUE,0.9978858350951374,0.6010016694490818
7637,Progress in Geography,473,698,FALSE,FALSE,0,0
15121,University of Sri Jayewardenepura,473,1302,FALSE,FALSE,0,0
15949,LLC Global Media Technology,473,225,TRUE,FALSE,0.9302325581395349,0
16002,Institute of Fundamental and Applied Parasitology of Animals and Plants,473,366,TRUE,TRUE,0.2854122621564482,0.2595628415300546
33479,Lattice Science Publication (LSP),473,0,TRUE,FALSE,0.8456659619450317,0
33684,Asian Scholars Network,473,0,FALSE,FALSE,0,0
412,Carden Jennings Publishing Co.,472,1679,FALSE,TRUE,0,0.608695652173913
7935,Universe Scientific Publishing Pte. Ltd.,472,2851,FALSE,FALSE,0,0
8797,New Terra,472,807,TRUE,TRUE,0.9682203389830508,0.3060718711276332
9348,Rostov State Medical University,472,427,TRUE,TRUE,0.9216101694915254,0.2950819672131148
1871,Ecancer Global Foundation,471,694,FALSE,FALSE,0,0
9477,Lembaga Layanan Pendidikan Tinggi - LLDIKTI -  Wilayah X,471,932,FALSE,FALSE,0,0
11135,LPPM UNPAR,471,334,FALSE,FALSE,0,0
27067,RSP Science Hub,471,6,FALSE,FALSE,0,0
9523,International Association for Automation and Robotics in Construction (IAARC),470,3752,FALSE,FALSE,0,0
10006,Centro de Estudios e Investigaciones para el Desarrollo Docente - CENID,470,998,FALSE,FALSE,0,0
20151,National Metallurgical Academy of Ukraine,470,203,TRUE,TRUE,0.04042553191489362,0.438423645320197
26660,Institut Agama Islam Muhammadiyah Sinjai,470,120,FALSE,FALSE,0,0
1761,Estonian Academy Publishers,469,8847,FALSE,FALSE,0,0
17241,Limnological Institute SB RAS,469,62,FALSE,FALSE,0,0
19455,JiL Scientific Research Center,469,1333,FALSE,FALSE,0,0
